67.333,1.290239,0.739659
67.334,1.292173,0.74127
67.335,1.295074,0.740303
67.336,1.293462,0.738691
67.337,1.291528,0.739981
67.338,1.292495,0.740303
67.339,1.289272,0.739014
67.34,1.287338,0.739336
67.341,1.285726,0.739336
67.342,1.284436,0.739014
67.343,1.28218,0.739336
67.344,1.282502,0.74127
67.345,1.280568,0.739014
67.346,1.285081,0.738691
67.347,1.286371,0.740303
67.348,1.287015,0.739659
67.349,1.288305,0.739981
67.35,1.289594,0.739336
67.351,1.290561,0.739336
67.352,1.293785,0.739659
67.353,1.290561,0.74127
67.354,1.290561,0.739659
67.355,1.289916,0.740303
67.356,1.287338,0.738369
67.357,1.284436,0.739336
67.358,1.284114,0.739981
67.359,1.280568,0.740303
67.36,1.278634,0.739659
67.361,1.281535,0.739336
67.362,1.278956,0.739659
67.363,1.281858,0.74256
67.364,1.284759,0.739014
67.365,1.286048,0.739981
67.366,1.288305,0.739981
67.367,1.291851,0.739336
67.368,1.290239,0.740626
67.369,1.291851,0.739336
67.37,1.292495,0.740626
67.371,1.289916,0.740948
67.372,1.288949,0.741593
67.373,1.286048,0.742237
67.374,1.283792,0.741915
67.375,1.282825,0.741593
67.376,1.281535,0.742237
67.377,1.280568,0.74127
67.378,1.281213,0.741593
67.379,1.28218,0.74127
67.38,1.283792,0.74127
67.381,1.284114,0.741593
67.382,1.28766,0.741593
67.383,1.289272,0.740948
67.384,1.291206,0.742237
67.385,1.294107,0.74127
67.386,1.291851,0.740948
67.387,1.290561,0.74127
67.388,1.291851,0.742882
67.389,1.288305,0.742882
67.39,1.285726,0.743204
67.391,1.285726,0.74127
67.392,1.281535,0.742237
67.393,1.281535,0.742237
67.394,1.281213,0.74256
67.395,1.282502,0.742237
67.396,1.283147,0.742882
67.397,1.28766,0.743204
67.398,1.287015,0.743849
67.399,1.290239,0.741593
67.4,1.291851,0.74127
67.401,1.289916,0.741593
67.402,1.295074,0.740948
67.403,1.295074,0.741915
67.404,1.293462,0.743204
67.405,1.292818,0.741915
67.406,1.289272,0.743849
67.407,1.287982,0.74127
67.408,1.286048,0.74256
67.409,1.283792,0.743204
67.41,1.282502,0.743204
67.411,1.284436,0.742237
67.412,1.286048,0.74256
67.413,1.285726,0.74256
67.414,1.288305,0.741915
67.415,1.290884,0.74127
67.416,1.29314,0.74256
67.417,1.296364,0.742237
67.418,1.295719,0.74127
67.419,1.296041,0.740948
67.42,1.297653,0.740303
67.421,1.294752,0.740948
67.422,1.292495,0.743204
67.423,1.291851,0.740948
67.424,1.287982,0.739659
67.425,1.287015,0.74127
67.426,1.286048,0.740626
67.427,1.285081,0.741593
67.428,1.285404,0.740303
67.429,1.289916,0.739336
67.43,1.290884,0.739981
67.431,1.290239,0.739336
67.432,1.29314,0.740303
67.433,1.294107,0.740626
67.434,1.295719,0.740626
67.435,1.299909,0.739981
67.436,1.297331,0.739981
67.437,1.297975,0.740303
67.438,1.297331,0.740948
67.439,1.296041,0.740626
67.44,1.294752,0.739981
67.441,1.291851,0.740303
67.442,1.288627,0.739336
67.443,1.288949,0.739981
67.444,1.287982,0.739336
67.445,1.289594,0.740626
67.446,1.290561,0.739659
67.447,1.292495,0.740303
67.448,1.294752,0.740626
67.449,1.297653,0.740303
67.45,1.297331,0.741915
67.451,1.298942,0.74127
67.452,1.300877,0.739981
67.453,1.299909,0.740948
67.454,1.297975,0.739981
67.455,1.299909,0.740303
67.456,1.296686,0.740948
67.457,1.295396,0.739981
67.458,1.292495,0.74127
67.459,1.288949,0.74127
67.46,1.289272,0.740303
67.461,1.290884,0.741915
67.462,1.288949,0.74127
67.463,1.290561,0.740626
67.464,1.294752,0.741593
67.465,1.295719,0.740626
67.466,1.297653,0.741593
67.467,1.300232,0.74127
67.468,1.299587,0.739981
67.469,1.301199,0.742237
67.47,1.301521,0.740948
67.471,1.298298,0.741593
67.472,1.298298,0.741593
67.473,1.294752,0.741593
67.474,1.29314,0.740948
67.475,1.291528,0.740626
67.476,1.289916,0.741593
67.477,1.287982,0.741593
67.478,1.290239,0.741593
67.479,1.291851,0.740948
67.48,1.294429,0.74127
67.481,1.295074,0.741593
67.482,1.297331,0.74127
67.483,1.29862,0.741593
67.484,1.301844,0.741915
67.485,1.301199,0.741915
67.486,1.302488,0.741593
67.487,1.301521,0.741593
67.488,1.29862,0.741915
67.489,1.296364,0.741593
67.49,1.296041,0.740948
67.491,1.294107,0.740626
67.492,1.290561,0.74127
67.493,1.29314,0.740948
67.494,1.290561,0.74127
67.495,1.290884,0.741915
67.496,1.29314,0.74127
67.497,1.295719,0.741593
67.498,1.296686,0.740303
67.499,1.299587,0.739981
67.5,1.301199,0.739981
67.501,1.301199,0.740948
67.502,1.304422,0.740303
67.503,1.303455,0.740303
67.504,1.303133,0.740303
67.505,1.302166,0.740626
67.506,1.299265,0.741593
67.507,1.296041,0.740948
67.508,1.295719,0.74127
67.509,1.292818,0.742882
67.51,1.291851,0.740626
67.511,1.291851,0.740626
67.512,1.291528,0.740626
67.513,1.294107,0.739981
67.514,1.296041,0.740626
67.515,1.297008,0.740948
67.516,1.300554,0.740948
67.517,1.301199,0.740948
67.518,1.299909,0.739659
67.519,1.303133,0.741593
67.52,1.302166,0.739981
67.521,1.300232,0.740303
67.522,1.301844,0.74127
67.523,1.298942,0.740948
67.524,1.294107,0.740626
67.525,1.294752,0.741593
67.526,1.292173,0.740303
67.527,1.290239,0.740626
67.528,1.292173,0.739336
67.529,1.292173,0.742237
67.53,1.295074,0.742237
67.531,1.299909,0.740948
67.532,1.299909,0.741915
67.533,1.299909,0.740303
67.534,1.304422,0.74127
67.535,1.303778,0.741593
67.536,1.303778,0.741593
67.537,1.304745,0.740626
67.538,1.302488,0.741593
67.539,1.298298,0.74127
67.54,1.298942,0.74127
67.541,1.295396,0.740948
67.542,1.292495,0.741593
67.543,1.294752,0.741915
67.544,1.292173,0.740948
67.545,1.292818,0.741593
67.546,1.295719,0.740626
67.547,1.295074,0.74127
67.548,1.298942,0.741915
67.549,1.302166,0.74127
67.55,1.300877,0.741593
67.551,1.302811,0.741593
67.552,1.305712,0.741593
67.553,1.302488,0.742882
67.554,1.304422,0.741593
67.555,1.302811,0.740948
67.556,1.29862,0.74256
67.557,1.297975,0.742237
67.558,1.295396,0.741915
67.559,1.292173,0.741593
67.56,1.292818,0.742237
67.561,1.29314,0.742237
67.562,1.29314,0.742237
67.563,1.293462,0.74127
67.564,1.297975,0.741593
67.565,1.297008,0.74127
67.566,1.300232,0.74127
67.567,1.302488,0.740948
67.568,1.301199,0.74127
67.569,1.305067,0.740948
67.57,1.303133,0.740948
67.571,1.301199,0.741593
67.572,1.300877,0.74127
67.573,1.297653,0.741593
67.574,1.293785,0.742237
67.575,1.295074,0.740626
67.576,1.292495,0.739981
67.577,1.292495,0.740948
67.578,1.291851,0.741593
67.579,1.292818,0.740948
67.58,1.295074,0.740303
67.581,1.297331,0.740626
67.582,1.299587,0.741593
67.583,1.300877,0.740626
67.584,1.303778,0.740626
67.585,1.304422,0.739981
67.586,1.302811,0.740626
67.587,1.305712,0.740626
67.588,1.303455,0.739659
67.589,1.300232,0.74127
67.59,1.299265,0.741915
67.591,1.296041,0.741915
67.592,1.295396,0.740626
67.593,1.294752,0.739981
67.594,1.293785,0.739981
67.595,1.29314,0.74127
67.596,1.295074,0.740626
67.597,1.296686,0.739659
67.598,1.298298,0.741593
67.599,1.299909,0.74127
67.6,1.301844,0.740948
67.601,1.303455,0.741915
67.602,1.305389,0.739659
67.603,1.302811,0.739981
67.604,1.302488,0.742882
67.605,1.302488,0.740948
67.606,1.298942,0.74127
67.607,1.297008,0.740303
67.608,1.296041,0.741593
67.609,1.293785,0.742237
67.61,1.293785,0.741593
67.611,1.292495,0.741915
67.612,1.293785,0.741915
67.613,1.296041,0.741915
67.614,1.297653,0.742237
67.615,1.299587,0.742237
67.616,1.301199,0.74256
67.617,1.301844,0.742882
67.618,1.301844,0.741593
67.619,1.305389,0.742882
67.62,1.303778,0.739659
67.621,1.303455,0.740948
67.622,1.301844,0.740626
67.623,1.300554,0.74256
67.624,1.296364,0.741593
67.625,1.296686,0.741915
67.626,1.295396,0.741593
67.627,1.29314,0.74256
67.628,1.293462,0.740948
67.629,1.296041,0.742237
67.63,1.296686,0.742237
67.631,1.299587,0.741915
67.632,1.300554,0.740303
67.633,1.303778,0.739981
67.634,1.307324,0.740626
67.635,1.306034,0.74127
67.636,1.306679,0.74127
67.637,1.307001,0.742882
67.638,1.304422,0.74127
67.639,1.303133,0.74127
67.64,1.303133,0.74127
67.641,1.299587,0.739981
67.642,1.297008,0.741915
67.643,1.296364,0.740626
67.644,1.293462,0.739659
67.645,1.297008,0.740626
67.646,1.298298,0.739981
67.647,1.297653,0.740626
67.648,1.300877,0.741593
67.649,1.304745,0.74127
67.65,1.302488,0.740303
67.651,1.305389,0.740303
67.652,1.306357,0.740948
67.653,1.305389,0.741593
67.654,1.305712,0.741593
67.655,1.307001,0.741915
67.656,1.302166,0.740303
67.657,1.301199,0.74127
67.658,1.295719,0.740303
67.659,1.294107,0.740626
67.66,1.294107,0.739981
67.661,1.295074,0.740303
67.662,1.296041,0.741593
67.663,1.300232,0.740948
67.664,1.297653,0.74127
67.665,1.300877,0.74127
67.666,1.301844,0.741593
67.667,1.3041,0.741593
67.668,1.307001,0.741915
67.669,1.307001,0.739014
67.67,1.306357,0.740303
67.671,1.305389,0.74127
67.672,1.3041,0.739981
67.673,1.300554,0.740626
67.674,1.297331,0.741593
67.675,1.297331,0.740626
67.676,1.295719,0.740948
67.677,1.293462,0.74256
67.678,1.295396,0.741593
67.679,1.295396,0.74127
67.68,1.297008,0.741915
67.681,1.300877,0.74127
67.682,1.301199,0.74127
67.683,1.303133,0.743204
67.684,1.306679,0.743849
67.685,1.305712,0.743204
67.686,1.307001,0.741593
67.687,1.307646,0.741915
67.688,1.304745,0.741915
67.689,1.305389,0.743527
67.69,1.302811,0.74256
67.691,1.299587,0.743527
67.692,1.296686,0.743527
67.693,1.296041,0.743849
67.694,1.295396,0.743527
67.695,1.296364,0.74256
67.696,1.29862,0.743527
67.697,1.300232,0.743204
67.698,1.302166,0.743849
67.699,1.303133,0.743527
67.7,1.303455,0.741915
67.701,1.306679,0.742882
67.702,1.308291,0.742882
67.703,1.307324,0.74256
67.704,1.308291,0.742882
67.705,1.305067,0.743204
67.706,1.3041,0.741593
67.707,1.303778,0.744171
67.708,1.29862,0.743204
67.709,1.29862,0.74256
67.71,1.29862,0.74256
67.711,1.297008,0.74256
67.712,1.297975,0.739981
67.713,1.300232,0.741593
67.714,1.301844,0.739981
67.715,1.303455,0.74127
67.716,1.306357,0.74127
67.717,1.307646,0.739981
67.718,1.309258,0.741593
67.719,1.310547,0.740948
67.72,1.310225,0.739659
67.721,1.30958,0.739336
67.722,1.307646,0.739981
67.723,1.303778,0.740626
67.724,1.304422,0.740303
67.725,1.300877,0.740626
67.726,1.300554,0.741915
67.727,1.298298,0.739981
67.728,1.299265,0.74127
67.729,1.300554,0.741915
67.73,1.303133,0.740948
67.731,1.302488,0.740948
67.732,1.302488,0.740626
67.733,1.307324,0.739981
67.734,1.307324,0.741915
67.735,1.309902,0.740303
67.736,1.30958,0.740626
67.737,1.309258,0.740948
67.738,1.308935,0.740948
67.739,1.307646,0.741915
67.74,1.304422,0.74127
67.741,1.300554,0.741593
67.742,1.300877,0.741593
67.743,1.29862,0.741593
67.744,1.299265,0.740948
67.745,1.300232,0.741593
67.746,1.300232,0.741915
67.747,1.301199,0.740303
67.748,1.304745,0.739981
67.749,1.305067,0.738691
67.75,1.307968,0.740626
67.751,1.30958,0.740948
67.752,1.309258,0.739336
67.753,1.310547,0.739659
67.754,1.308935,0.740626
67.755,1.307968,0.739659
67.756,1.305712,0.739014
67.757,1.306357,0.739981
67.758,1.302488,0.740303
67.759,1.302488,0.74127
67.76,1.299587,0.739659
67.761,1.299909,0.741915
67.762,1.302811,0.740948
67.763,1.302166,0.739336
67.764,1.303455,0.739014
67.765,1.307646,0.740303
67.766,1.307324,0.74127
67.767,1.308613,0.74127
67.768,1.313448,0.740303
67.769,1.313126,0.741915
67.77,1.312159,0.74127
67.771,1.313771,0.741915
67.772,1.308613,0.740303
67.773,1.307968,0.740303
67.774,1.306034,0.740303
67.775,1.302811,0.74127
67.776,1.300877,0.739659
67.777,1.300877,0.740626
67.778,1.299587,0.74256
67.779,1.298942,0.74256
67.78,1.305067,0.739981
67.781,1.305067,0.739659
67.782,1.305389,0.740303
67.783,1.309902,0.739981
67.784,1.30958,0.739981
67.785,1.310869,0.740626
67.786,1.312481,0.739014
67.787,1.309258,0.737724
67.788,1.310869,0.738369
67.789,1.308935,0.73708
67.79,1.304745,0.739659
67.791,1.3041,0.739981
67.792,1.302811,0.738691
67.793,1.300554,0.738047
67.794,1.298942,0.737402
67.795,1.300554,0.738691
67.796,1.300554,0.739336
67.797,1.3041,0.739336
67.798,1.305067,0.738369
67.799,1.305067,0.738047
67.8,1.308613,0.73708
67.801,1.310225,0.73708
67.802,1.311514,0.736757
67.803,1.310869,0.737724
67.804,1.310225,0.739336
67.805,1.309902,0.737402
67.806,1.308613,0.73579
67.807,1.305389,0.736757
67.808,1.302488,0.736757
67.809,1.300877,0.737402
67.81,1.298298,0.735468
67.811,1.299909,0.736757
67.812,1.301199,0.738047
67.813,1.302166,0.73579
67.814,1.302811,0.735468
67.815,1.307001,0.736435
67.816,1.305712,0.73579
67.817,1.308935,0.73708
67.818,1.310869,0.737402
67.819,1.30958,0.73579
67.82,1.311514,0.734823
67.821,1.310547,0.736113
67.822,1.308935,0.734823
67.823,1.304745,0.736757
67.824,1.304745,0.737724
67.825,1.301199,0.736113
67.826,1.302166,0.735468
67.827,1.29862,0.736113
67.828,1.29862,0.735468
67.829,1.299909,0.736435
67.83,1.302166,0.73579
67.831,1.303133,0.735146
67.832,1.305067,0.735468
67.833,1.307968,0.736435
67.834,1.308935,0.734823
67.835,1.310547,0.735468
67.836,1.310547,0.736757
67.837,1.311514,0.73708
67.838,1.308935,0.735146
67.839,1.309902,0.736757
67.84,1.303133,0.73708
67.841,1.302166,0.736757
67.842,1.298298,0.738047
67.843,1.298298,0.736435
67.844,1.298298,0.737402
67.845,1.297331,0.737724
67.846,1.299587,0.73708
67.847,1.301199,0.73708
67.848,1.303133,0.738047
67.849,1.304422,0.738369
67.85,1.307324,0.738047
67.851,1.308291,0.737724
67.852,1.306357,0.738369
67.853,1.310547,0.738369
67.854,1.308291,0.738369
67.855,1.304745,0.736757
67.856,1.305067,0.736757
67.857,1.299909,0.736757
67.858,1.299265,0.737724
67.859,1.29862,0.738369
67.86,1.294752,0.737724
67.861,1.294107,0.73708
67.862,1.296686,0.736435
67.863,1.297008,0.737724
67.864,1.297008,0.737724
67.865,1.300232,0.736435
67.866,1.300877,0.73708
67.867,1.302811,0.73708
67.868,1.304422,0.738369
67.869,1.304745,0.737402
67.87,1.303133,0.73708
67.871,1.304745,0.73708
67.872,1.300877,0.737402
67.873,1.301844,0.736435
67.874,1.297331,0.737402
67.875,1.295074,0.737724
67.876,1.294752,0.736113
67.877,1.292173,0.73708
67.878,1.290561,0.737402
67.879,1.293462,0.736757
67.88,1.294107,0.736113
67.881,1.294107,0.737724
67.882,1.296686,0.737402
67.883,1.299265,0.738047
67.884,1.296686,0.738047
67.885,1.300232,0.737724
67.886,1.300232,0.737724
67.887,1.299587,0.738691
67.888,1.299909,0.737724
67.889,1.297008,0.738369
67.89,1.295074,0.738691
67.891,1.292495,0.738047
67.892,1.289594,0.738369
67.893,1.287015,0.738369
67.894,1.286693,0.738691
67.895,1.285081,0.737402
67.896,1.288627,0.739014
67.897,1.290884,0.739014
67.898,1.291206,0.739981
67.899,1.290561,0.738691
67.9,1.295074,0.738369
67.901,1.296686,0.739014
67.902,1.296041,0.738691
67.903,1.297331,0.738369
67.904,1.295396,0.736435
67.905,1.295719,0.737402
67.906,1.29314,0.737724
67.907,1.288627,0.738691
67.908,1.286048,0.738369
67.909,1.285404,0.738369
67.91,1.282502,0.738369
67.911,1.28218,0.738369
67.912,1.28218,0.738369
67.913,1.285081,0.738047
67.914,1.286371,0.738691
67.915,1.289594,0.738369
67.916,1.288305,0.739014
67.917,1.291206,0.738691
67.918,1.292173,0.739981
67.919,1.292495,0.737402
67.92,1.293462,0.739014
67.921,1.291851,0.739014
67.922,1.289594,0.738691
67.923,1.28766,0.738369
67.924,1.284114,0.739659
67.925,1.283469,0.739981
67.926,1.281535,0.739014
67.927,1.280568,0.739981
67.928,1.278312,0.738691
67.929,1.279601,0.739981
67.93,1.28218,0.740303
67.931,1.282502,0.739659
67.932,1.285404,0.739014
67.933,1.286693,0.739659
67.934,1.286371,0.739014
67.935,1.290884,0.739336
67.936,1.28766,0.739336
67.937,1.28766,0.739336
67.938,1.288949,0.739659
67.939,1.284114,0.740303
67.94,1.283147,0.74127
67.941,1.282502,0.739981
67.942,1.278634,0.739659
67.943,1.277667,0.740948
67.944,1.277667,0.739981
67.945,1.276055,0.739981
67.946,1.277667,0.739981
67.947,1.279279,0.740626
67.948,1.278312,0.739014
67.949,1.283469,0.740948
67.95,1.284759,0.740303
67.951,1.285726,0.740626
67.952,1.285404,0.739659
67.953,1.28766,0.739981
67.954,1.284759,0.739659
67.955,1.285726,0.739659
67.956,1.282502,0.739336
67.957,1.281535,0.740626
67.958,1.278634,0.739336
67.959,1.277667,0.740303
67.96,1.274766,0.742237
67.961,1.276055,0.74127
67.962,1.275733,0.74127
67.963,1.277022,0.74127
67.964,1.277345,0.742237
67.965,1.281213,0.741915
67.966,1.28218,0.741915
67.967,1.285726,0.740948
67.968,1.285404,0.742237
67.969,1.287015,0.741593
67.97,1.28766,0.740948
67.971,1.286048,0.741593
67.972,1.284436,0.74256
67.973,1.285081,0.742882
67.974,1.279601,0.742237
67.975,1.277345,0.743204
67.976,1.277989,0.739981
67.977,1.275088,0.740626
67.978,1.274443,0.74127
67.979,1.277345,0.742237
67.98,1.276055,0.74256
67.981,1.278956,0.74127
67.982,1.283147,0.741593
67.983,1.282825,0.74127
67.984,1.285404,0.742237
67.985,1.28766,0.742237
67.986,1.287338,0.742237
67.987,1.287982,0.74127
67.988,1.287015,0.74256
67.989,1.284114,0.74127
67.99,1.283792,0.741593
67.991,1.281535,0.74127
67.992,1.278634,0.741593
67.993,1.279279,0.740948
67.994,1.277989,0.741593
67.995,1.276055,0.74256
67.996,1.278956,0.741593
67.997,1.278956,0.740626
67.998,1.280568,0.740626
67.999,1.285404,0.740303
68,1.285404,0.740948
68.001,1.285726,0.740948
68.002,1.288305,0.740948
68.003,1.287338,0.74127
68.004,1.287338,0.740303
68.005,1.287015,0.740303
68.006,1.286693,0.740626
68.007,1.282825,0.740303
68.008,1.280246,0.740303
68.009,1.280568,0.740303
68.01,1.277989,0.740626
68.011,1.279279,0.741593
68.012,1.279601,0.741593
68.013,1.279279,0.740303
68.014,1.284114,0.739659
68.015,1.283469,0.740948
68.016,1.285404,0.740303
68.017,1.287982,0.739981
68.018,1.288305,0.741915
68.019,1.289916,0.740626
68.02,1.292173,0.741915
68.021,1.289916,0.74127
68.022,1.287982,0.740948
68.023,1.286693,0.740303
68.024,1.284114,0.74127
68.025,1.282825,0.740948
68.026,1.281858,0.74127
68.027,1.278312,0.739981
68.028,1.279279,0.739981
68.029,1.280568,0.738047
68.03,1.280891,0.739336
68.031,1.284114,0.74127
68.032,1.28766,0.739659
68.033,1.288305,0.739981
68.034,1.291851,0.739014
68.035,1.292818,0.740948
68.036,1.290561,0.739659
68.037,1.291851,0.740626
68.038,1.290884,0.740303
68.039,1.288305,0.74127
68.04,1.286693,0.740303
68.041,1.284114,0.739981
68.042,1.282825,0.74127
68.043,1.281858,0.738369
68.044,1.279279,0.740626
68.045,1.280891,0.740303
68.046,1.282502,0.740626
68.047,1.283792,0.740626
68.048,1.283792,0.741593
68.049,1.289594,0.740948
68.05,1.292173,0.740948
68.051,1.292818,0.740303
68.052,1.293462,0.739014
68.053,1.293785,0.740948
68.054,1.293462,0.739014
68.055,1.295396,0.740626
68.056,1.289916,0.740626
68.057,1.289594,0.739981
68.058,1.287015,0.740626
68.059,1.285081,0.740948
68.06,1.285081,0.740626
68.061,1.283792,0.739981
68.062,1.284436,0.739014
68.063,1.283469,0.739981
68.064,1.286371,0.740626
68.065,1.288627,0.740948
68.066,1.291206,0.74127
68.067,1.294752,0.739014
68.068,1.294107,0.739014
68.069,1.296041,0.739981
68.07,1.297331,0.741915
68.071,1.296041,0.740948
68.072,1.295396,0.740303
68.073,1.293462,0.74127
68.074,1.289916,0.740948
68.075,1.290561,0.739981
68.076,1.286048,0.74127
68.077,1.284114,0.741593
68.078,1.286693,0.741593
68.079,1.286048,0.740303
68.08,1.288949,0.741593
68.081,1.289916,0.741593
68.082,1.291851,0.740303
68.083,1.295396,0.741593
68.084,1.297975,0.742882
68.085,1.298298,0.741915
68.086,1.29862,0.74256
68.087,1.298942,0.741915
68.088,1.298942,0.741915
68.089,1.297331,0.742237
68.09,1.296041,0.741593
68.091,1.292173,0.740948
68.092,1.289916,0.740948
68.093,1.289594,0.740303
68.094,1.287338,0.742237
68.095,1.288305,0.741915
68.096,1.290561,0.741915
68.097,1.289594,0.741593
68.098,1.295719,0.74127
68.099,1.29862,0.741915
68.1,1.297331,0.741915
68.101,1.302166,0.741915
68.102,1.303455,0.743204
68.103,1.301844,0.74256
68.104,1.302488,0.742237
68.105,1.300232,0.739981
68.106,1.297975,0.74127
68.107,1.299587,0.740626
68.108,1.294752,0.741593
68.109,1.293785,0.74256
68.11,1.291851,0.740948
68.111,1.290884,0.741593
68.112,1.292173,0.74127
68.113,1.294752,0.741915
68.114,1.295719,0.742237
68.115,1.295719,0.740948
68.116,1.300232,0.740626
68.117,1.301521,0.740948
68.118,1.301844,0.741915
68.119,1.304745,0.740303
68.12,1.304422,0.740948
68.121,1.305389,0.741593
68.122,1.302488,0.740626
68.123,1.301521,0.74256
68.124,1.297331,0.741593
68.125,1.299265,0.740948
68.126,1.294752,0.742237
68.127,1.295074,0.740948
68.128,1.294752,0.741593
68.129,1.293785,0.741915
68.13,1.298942,0.742882
68.131,1.301521,0.742237
68.132,1.301521,0.740948
68.133,1.303778,0.741593
68.134,1.307646,0.742237
68.135,1.307001,0.740626
68.136,1.307324,0.741915
68.137,1.308613,0.741593
68.138,1.306034,0.741915
68.139,1.306357,0.741593
68.14,1.305067,0.740948
68.141,1.301199,0.74127
68.142,1.299587,0.740626
68.143,1.298942,0.739659
68.144,1.298298,0.740948
68.145,1.297331,0.74127
68.146,1.299265,0.739981
68.147,1.301844,0.74127
68.148,1.303778,0.741593
68.149,1.305389,0.741915
68.15,1.305712,0.74127
68.151,1.308291,0.741915
68.152,1.311192,0.740626
68.153,1.310547,0.74127
68.154,1.310869,0.742237
68.155,1.310547,0.741915
68.156,1.307001,0.741593
68.157,1.306034,0.743204
68.158,1.3041,0.742237
