5.98,1.150271,0.741864
5.981,1.176703,0.740252
5.982,1.209582,0.740574
5.983,1.240527,0.740252
5.984,1.267604,0.73993
5.985,1.294358,0.739607
5.986,1.310153,0.739285
5.987,1.314021,0.740574
5.988,1.308541,0.740252
5.989,1.289845,0.740574
5.99,1.263413,0.740574
5.991,1.226989,0.73993
5.992,1.198622,0.741864
5.993,1.170579,0.739607
5.994,1.135766,0.738318
5.995,1.132542,0.73993
5.996,1.137377,0.73993
5.997,1.158652,0.741541
5.998,1.185729,0.740574
5.999,1.218285,0.741219
6,1.249553,0.740574
6.001,1.27534,0.73864
6.002,1.297582,0.739285
6.003,1.310153,0.73993
6.004,1.311442,0.739607
6.005,1.303061,0.73993
6.006,1.281142,0.739607
6.007,1.249875,0.740252
6.008,1.216351,0.738963
6.009,1.185729,0.738318
6.01,1.153495,0.740252
6.011,1.132865,0.73864
6.012,1.129964,0.738318
6.013,1.141568,0.738963
6.014,1.165099,0.739285
6.015,1.193465,0.739285
6.016,1.227311,0.738963
6.017,1.255999,0.738318
6.018,1.278886,0.739607
6.019,1.304351,0.738318
6.02,1.306285,0.738963
6.021,1.307896,0.739285
6.022,1.293391,0.737996
6.023,1.268248,0.738318
6.024,1.236981,0.739607
6.025,1.201846,0.737351
6.026,1.17219,0.736062
6.027,1.142213,0.735739
6.028,1.125128,0.737996
6.029,1.130608,0.737029
6.03,1.142857,0.736062
6.031,1.170579,0.736706
6.032,1.202168,0.737996
6.033,1.235369,0.735739
6.034,1.263091,0.735739
6.035,1.287589,0.736062
6.036,1.300805,0.736706
6.037,1.305318,0.736706
6.038,1.300483,0.736706
6.039,1.281464,0.737029
6.04,1.253421,0.737673
6.041,1.219575,0.737029
6.042,1.187018,0.737029
6.043,1.157685,0.738318
6.044,1.126418,0.737029
6.045,1.120616,0.737029
6.046,1.129964,0.736706
6.047,1.14737,0.738318
6.048,1.17767,0.738318
6.049,1.20926,0.737996
6.05,1.237948,0.73864
6.051,1.266314,0.736384
6.052,1.286944,0.737351
6.053,1.298871,0.737029
6.054,1.297904,0.736706
6.055,1.291135,0.736706
6.056,1.269215,0.737029
6.057,1.236659,0.735739
6.058,1.201524,0.736062
6.059,1.171546,0.737673
6.06,1.139956,0.737351
6.061,1.120938,0.737029
6.062,1.121905,0.738318
6.063,1.132542,0.737996
6.064,1.155106,0.736706
6.065,1.184117,0.73864
6.066,1.216674,0.736384
6.067,1.246007,0.737673
6.068,1.265347,0.737351
6.069,1.292102,0.736062
6.07,1.297582,0.737673
6.071,1.295647,0.738318
6.072,1.281787,0.73864
6.073,1.256966,0.737673
6.074,1.222476,0.737996
6.075,1.189597,0.737029
6.076,1.158974,0.737029
6.077,1.128352,0.738318
6.078,1.117392,0.737351
6.079,1.119971,0.737996
6.08,1.135766,0.738963
6.081,1.162842,0.738318
6.082,1.194754,0.73864
6.083,1.227633,0.737673
6.084,1.251487,0.737029
6.085,1.277596,0.737029
6.086,1.292424,0.736384
6.087,1.296292,0.738318
6.088,1.291457,0.73864
6.089,1.270182,0.737673
6.09,1.244073,0.737673
6.091,1.208937,0.738318
6.092,1.17767,0.73864
6.093,1.150271,0.737351
6.094,1.119004,0.739285
6.095,1.116748,0.737351
6.096,1.125773,0.738318
6.097,1.142857,0.73864
6.098,1.169612,0.737673
6.099,1.202813,0.739607
6.1,1.232468,0.737673
6.101,1.258256,0.740252
6.102,1.282431,0.738963
6.103,1.29468,0.736706
6.104,1.294036,0.738318
6.105,1.286622,0.738963
6.106,1.263091,0.739285
6.107,1.231179,0.739285
6.108,1.194432,0.737673
6.109,1.168,0.738963
6.11,1.133832,0.738963
6.111,1.113524,0.738963
6.112,1.118037,0.738963
6.113,1.127385,0.739607
6.114,1.152528,0.738963
6.115,1.181861,0.738963
6.116,1.213773,0.738318
6.117,1.23956,0.739607
6.118,1.264058,0.738963
6.119,1.286944,0.738963
6.12,1.295647,0.738963
6.121,1.292746,0.737673
6.122,1.277596,0.738963
6.123,1.252776,0.738963
6.124,1.217641,0.740252
6.125,1.184117,0.738963
6.126,1.154784,0.738963
6.127,1.125128,0.73993
6.128,1.112879,0.738318
6.129,1.118682,0.737996
6.13,1.133509,0.736706
6.131,1.160908,0.736384
6.132,1.193465,0.737029
6.133,1.225055,0.734772
6.134,1.251164,0.735739
6.135,1.278241,0.735095
6.136,1.292102,0.735417
6.137,1.294358,0.733483
6.138,1.289201,0.732838
6.139,1.270827,0.735417
6.14,1.241494,0.735095
6.141,1.20797,0.733805
6.142,1.176381,0.734128
6.143,1.148982,0.734772
6.144,1.119004,0.735095
6.145,1.116103,0.735739
6.146,1.125451,0.735417
6.147,1.144147,0.736384
6.148,1.171546,0.735739
6.149,1.205714,0.735417
6.15,1.234725,0.734772
6.151,1.259223,0.735095
6.152,1.285977,0.736062
6.153,1.296292,0.735095
6.154,1.294358,0.735417
6.155,1.285655,0.734772
6.156,1.26019,0.736384
6.157,1.230857,0.736062
6.158,1.19411,0.735739
6.159,1.168322,0.735417
6.16,1.135121,0.737351
6.161,1.116425,0.736384
6.162,1.118037,0.737673
6.163,1.130286,0.736706
6.164,1.151883,0.73864
6.165,1.183472,0.737673
6.166,1.216674,0.736062
6.167,1.241172,0.73993
6.168,1.267926,0.737996
6.169,1.292424,0.737351
6.17,1.293391,0.738318
6.171,1.292746,0.737673
6.172,1.277274,0.737351
6.173,1.253098,0.736706
6.174,1.216674,0.737673
6.175,1.186051,0.737029
6.176,1.15833,0.738318
6.177,1.127063,0.738963
6.178,1.115136,0.73864
6.179,1.12126,0.737996
6.18,1.136088,0.73864
6.181,1.164132,0.738318
6.182,1.19411,0.738318
6.183,1.229245,0.738318
6.184,1.254388,0.73864
6.185,1.278563,0.737996
6.186,1.29468,0.738318
6.187,1.296614,0.73864
6.188,1.286944,0.737029
6.189,1.270827,0.737029
6.19,1.241172,0.738963
6.191,1.20378,0.737673
6.192,1.176381,0.737351
6.193,1.148337,0.73864
6.194,1.119004,0.739285
6.195,1.119004,0.737351
6.196,1.12803,0.73864
6.197,1.144791,0.737673
6.198,1.172835,0.737996
6.199,1.208293,0.738318
6.2,1.237626,0.738318
6.201,1.262769,0.736062
6.202,1.289201,0.736384
6.203,1.297904,0.737673
6.204,1.295003,0.737673
6.205,1.28501,0.736384
6.206,1.262446,0.738318
6.207,1.230212,0.737673
6.208,1.193787,0.737351
6.209,1.169612,0.738318
6.21,1.1377,0.737029
6.211,1.116425,0.737673
6.212,1.120616,0.737351
6.213,1.129641,0.737351
6.214,1.157685,0.738318
6.215,1.183795,0.737673
6.216,1.219575,0.737673
6.217,1.248586,0.73864
6.218,1.269538,0.737996
6.219,1.296937,0.737351
6.22,1.297904,0.736384
6.221,1.292746,0.737029
6.222,1.279208,0.736706
6.223,1.253743,0.737673
6.224,1.21893,0.737029
6.225,1.187018,0.737351
6.226,1.159941,0.736384
6.227,1.127385,0.737996
6.228,1.115458,0.737996
6.229,1.123194,0.738318
6.23,1.136733,0.737673
6.231,1.165421,0.736706
6.232,1.197978,0.737029
6.233,1.232468,0.736062
6.234,1.255677,0.735417
6.235,1.282431,0.736706
6.236,1.29597,0.736384
6.237,1.298226,0.736062
6.238,1.289523,0.736706
6.239,1.271794,0.736062
6.24,1.244395,0.736384
6.241,1.207003,0.736706
6.242,1.177348,0.736384
6.243,1.149626,0.737673
6.244,1.118682,0.735417
6.245,1.118359,0.736062
6.246,1.131575,0.735095
6.247,1.148982,0.735095
6.248,1.177026,0.737351
6.249,1.21345,0.736384
6.25,1.240849,0.735417
6.251,1.265992,0.735095
6.252,1.286944,0.734128
6.253,1.297904,0.734772
6.254,1.29597,0.735095
6.255,1.288878,0.735739
6.256,1.265992,0.735739
6.257,1.232791,0.736062
6.258,1.196688,0.736062
6.259,1.169934,0.736706
6.26,1.136088,0.736384
6.261,1.118037,0.735739
6.262,1.121905,0.734128
6.263,1.134154,0.735739
6.264,1.159619,0.733805
6.265,1.187663,0.735095
6.266,1.226022,0.735095
6.267,1.249875,0.735095
6.268,1.26986,0.734772
6.269,1.292746,0.734772
6.27,1.30016,0.736062
6.271,1.294358,0.73445
6.272,1.281142,0.732516
6.273,1.257289,0.733483
6.274,1.219575,0.73445
6.275,1.186051,0.734772
6.276,1.160264,0.733483
6.277,1.125451,0.734772
6.278,1.116103,0.733805
6.279,1.125451,0.732516
6.28,1.142857,0.733483
6.281,1.168645,0.73316
6.282,1.199912,0.732838
6.283,1.234725,0.732838
6.284,1.257611,0.73316
6.285,1.282109,0.731226
6.286,1.298226,0.732838
6.287,1.298549,0.733805
6.288,1.292746,0.732516
6.289,1.274051,0.732193
6.29,1.242461,0.732838
6.291,1.205392,0.732193
6.292,1.17767,0.732838
6.293,1.147048,0.731549
6.294,1.121905,0.731549
6.295,1.118359,0.731871
6.296,1.129641,0.732193
6.297,1.153495,0.732193
6.298,1.178315,0.731226
6.299,1.213773,0.731549
6.3,1.244395,0.729937
6.301,1.264703,0.729615
6.302,1.291779,0.730904
6.303,1.299838,0.729615
6.304,1.297582,0.730259
6.305,1.287589,0.730259
6.306,1.26438,0.730259
6.307,1.234402,0.730259
6.308,1.197655,0.730259
6.309,1.168645,0.728648
6.31,1.137377,0.730259
6.311,1.116748,0.728648
6.312,1.120616,0.729292
6.313,1.135766,0.730582
6.314,1.160908,0.72897
6.315,1.190886,0.729615
6.316,1.226022,0.728648
6.317,1.252131,0.729937
6.318,1.274695,0.72897
6.319,1.29597,0.728325
6.32,1.302417,0.728325
6.321,1.295647,0.728648
6.322,1.279853,0.72897
6.323,1.25471,0.728648
6.324,1.216029,0.729292
6.325,1.184762,0.72897
6.326,1.159297,0.727036
6.327,1.127707,0.728325
6.328,1.118682,0.72897
6.329,1.123517,0.728003
6.33,1.142857,0.727358
6.331,1.169934,0.727681
6.332,1.199267,0.727681
6.333,1.235369,0.726391
6.334,1.2589,0.728648
6.335,1.280497,0.729292
6.336,1.299838,0.727681
6.337,1.298549,0.727358
6.338,1.289845,0.726714
6.339,1.272116,0.727036
6.34,1.240205,0.727036
6.341,1.204747,0.726391
6.342,1.174124,0.727681
6.343,1.146403,0.728325
6.344,1.121905,0.727681
6.345,1.119649,0.726391
6.346,1.130931,0.726391
6.347,1.154784,0.727358
6.348,1.17767,0.727036
6.349,1.212483,0.728648
6.35,1.242461,0.728003
6.351,1.263091,0.727681
6.352,1.289523,0.728003
6.353,1.300483,0.726714
6.354,1.297259,0.727036
6.355,1.285977,0.726714
6.356,1.262446,0.725747
6.357,1.230212,0.727681
6.358,1.193787,0.727681
6.359,1.165099,0.727358
6.36,1.13641,0.727681
6.361,1.119971,0.726714
6.362,1.122227,0.727036
6.363,1.137055,0.727358
6.364,1.161231,0.728325
6.365,1.18863,0.728003
6.366,1.224087,0.727681
6.367,1.252131,0.728325
6.368,1.273728,0.728003
6.369,1.295325,0.728003
6.37,1.300483,0.727358
6.371,1.293069,0.727681
6.372,1.277919,0.728325
6.373,1.251487,0.727681
6.374,1.216674,0.728325
6.375,1.183472,0.727358
6.376,1.155106,0.727358
6.377,1.124806,0.727036
6.378,1.11707,0.726714
6.379,1.124161,0.727358
6.38,1.143824,0.726714
6.381,1.167678,0.725747
6.382,1.200879,0.726714
6.383,1.233435,0.727036
6.384,1.257611,0.726714
6.385,1.282109,0.726391
6.386,1.29597,0.727358
6.387,1.299193,0.726391
6.388,1.288878,0.727358
6.389,1.266314,0.728003
6.39,1.23956,0.725747
6.391,1.200234,0.727358
6.392,1.169289,0.727036
6.393,1.14318,0.725102
6.394,1.120938,0.725102
6.395,1.116425,0.726714
6.396,1.131253,0.725102
6.397,1.154139,0.726714
6.398,1.178637,0.725424
6.399,1.215384,0.726069
6.4,1.244395,0.726714
6.401,1.265025,0.725424
6.402,1.291135,0.726714
6.403,1.298549,0.726069
6.404,1.293069,0.726391
6.405,1.281787,0.727036
6.406,1.258578,0.726391
6.407,1.227311,0.726069
6.408,1.19282,0.726391
6.409,1.161875,0.727358
6.41,1.134476,0.725424
6.411,1.119004,0.724457
6.412,1.118359,0.726069
6.413,1.135766,0.72349
6.414,1.159941,0.725747
6.415,1.186051,0.724135
6.416,1.226666,0.724457
6.417,1.252131,0.724457
6.418,1.275662,0.72349
6.419,1.29468,0.725102
6.42,1.298549,0.72478
6.421,1.292102,0.724135
6.422,1.272439,0.725102
6.423,1.246329,0.722523
6.424,1.214095,0.72349
6.425,1.180249,0.722523
6.426,1.151561,0.721556
6.427,1.12674,0.722201
6.428,1.115136,0.722523
6.429,1.12255,0.722846
6.43,1.142857,0.723168
6.431,1.166066,0.722523
6.432,1.201201,0.720267
6.433,1.233435,0.721556
6.434,1.257289,0.722523
6.435,1.282754,0.721234
6.436,1.29597,0.721234
6.437,1.295325,0.721234
6.438,1.289201,0.7193
6.439,1.264703,0.720589
6.44,1.235369,0.720267
6.441,1.200234,0.720911
6.442,1.167355,0.720267
6.443,1.139634,0.719622
6.444,1.118359,0.719944
6.445,1.116103,0.720267
6.446,1.128674,0.721556
6.447,1.151883,0.720267
6.448,1.177993,0.720267
6.449,1.215707,0.720589
6.45,1.241816,0.720267
6.451,1.265025,0.720911
6.452,1.287911,0.721879
6.453,1.297582,0.719622
6.454,1.292102,0.721879
6.455,1.279208,0.720589
6.456,1.255677,0.720267
6.457,1.225055,0.720911
6.458,1.188952,0.720911
6.459,1.160586,0.720911
6.46,1.133509,0.720589
6.461,1.114814,0.720911
6.462,1.117392,0.720911
6.463,1.133832,0.721556
6.464,1.15704,0.721234
6.465,1.189919,0.719944
6.466,1.22441,0.720911
6.467,1.252131,0.721234
6.468,1.277274,0.720589
6.469,1.291457,0.720911
6.47,1.296614,0.721234
6.471,1.290812,0.721234
6.472,1.271472,0.722201
6.473,1.247618,0.720911
6.474,1.212483,0.722201
6.475,1.178315,0.721556
6.476,1.152528,0.722201
6.477,1.125451,0.722201
6.478,1.114491,0.721879
6.479,1.123839,0.722846
6.48,1.145436,0.722201
6.481,1.169289,0.724457
6.482,1.201524,0.722201
6.483,1.234725,0.722523
6.484,1.259223,0.722523
6.485,1.283398,0.723168
6.486,1.29468,0.722201
6.487,1.29597,0.722523
6.488,1.287589,0.72349
6.489,1.265025,0.724135
6.49,1.237304,0.72349
6.491,1.199267,0.724135
6.492,1.168645,0.725424
6.493,1.139956,0.725102
6.494,1.11707,0.725747
6.495,1.117392,0.72478
6.496,1.129964,0.726391
6.497,1.151561,0.725102
6.498,1.180894,0.724457
6.499,1.217963,0.725747
6.5,1.242139,0.725102
6.501,1.265992,0.726391
6.502,1.288234,0.727036
6.503,1.293069,0.725102
6.504,1.293713,0.727681
6.505,1.277919,0.726069
6.506,1.255032,0.726391
6.507,1.223765,0.726714
6.508,1.18863,0.726069
6.509,1.158652,0.727036
6.51,1.129964,0.726391
6.511,1.112879,0.728325
6.512,1.119649,0.729292
6.513,1.136733,0.727358
6.514,1.161553,0.726391
6.515,1.192176,0.728325
6.516,1.225055,0.727681
6.517,1.251809,0.727681
6.518,1.277274,0.727036
6.519,1.292746,0.727681
6.52,1.297582,0.728648
6.521,1.291779,0.727358
6.522,1.270505,0.727036
6.523,1.245362,0.727681
6.524,1.209904,0.728325
6.525,1.175414,0.728648
6.526,1.152528,0.729937
6.527,1.121583,0.729615
6.528,1.113202,0.72897
6.529,1.125451,0.729937
6.53,1.144147,0.728003
6.531,1.171223,0.727681
6.532,1.207326,0.72897
6.533,1.237304,0.728003
6.534,1.261157,0.72897
6.535,1.283398,0.730582
6.536,1.295647,0.72897
6.537,1.298549,0.72897
6.538,1.287267,0.729292
6.539,1.266314,0.729615
6.54,1.237304,0.731226
6.541,1.199589,0.731226
6.542,1.168,0.730582
6.543,1.138989,0.730259
6.544,1.118682,0.729937
6.545,1.116425,0.730904
6.546,1.13222,0.729937
6.547,1.154462,0.730259
6.548,1.182828,0.731549
6.549,1.219575,0.731871
6.55,1.246651,0.730582
6.551,1.267926,0.731226
6.552,1.292102,0.731871
6.553,1.296937,0.732193
6.554,1.293069,0.731549
6.555,1.280175,0.732516
6.556,1.256966,0.731871
6.557,1.223443,0.731549
6.558,1.18863,0.732193
6.559,1.160264,0.732516
6.56,1.130286,0.733805
6.561,1.116425,0.732838
6.562,1.121905,0.732838
6.563,1.1377,0.733805
6.564,1.164777,0.733483
6.565,1.195721,0.733483
6.566,1.229245,0.733483
6.567,1.255999,0.733483
6.568,1.280497,0.733483
6.569,1.292424,0.733805
6.57,1.30016,0.73316
6.571,1.292746,0.733483
6.572,1.273728,0.733483
6.573,1.247618,0.732838
6.574,1.209582,0.733483
6.575,1.177348,0.73316
6.576,1.149949,0.733483
6.577,1.122872,0.732838
6.578,1.118682,0.732193
6.579,1.128352,0.733483
6.58,1.149949,0.732838
6.581,1.17219,0.733483
6.582,1.20797,0.732516
6.583,1.236981,0.731871
6.584,1.263091,0.73316
6.585,1.287267,0.732193
6.586,1.298226,0.731226
6.587,1.30016,0.731871
6.588,1.289201,0.732516
6.589,1.263736,0.732838
6.59,1.237626,0.732193
6.591,1.197655,0.731549
6.592,1.169612,0.731871
6.593,1.138667,0.731549
6.594,1.120616,0.731871
6.595,1.122227,0.731871
6.596,1.133832,0.732193
6.597,1.157363,0.731549
6.598,1.187663,0.731871
6.599,1.221186,0.73316
6.6,1.24923,0.734772
6.601,1.26986,0.732838
6.602,1.293069,0.732838
6.603,1.300805,0.73316
6.604,1.296937,0.731226
6.605,1.279208,0.733483
6.606,1.255999,0.732516
6.607,1.222153,0.730904
6.608,1.186696,0.73316
6.609,1.161231,0.734128
6.61,1.129641,0.732838
6.611,1.11707,0.732516
6.612,1.123517,0.732193
6.613,1.138344,0.73316
6.614,1.167033,0.732516
6.615,1.193465,0.731871
6.616,1.230857,0.731871
6.617,1.257611,0.731871
6.618,1.279208,0.730904
6.619,1.295647,0.733805
6.62,1.299838,0.733483
6.621,1.292746,0.731871
6.622,1.271149,0.730582
6.623,1.24504,0.729937
6.624,1.20797,0.729615
6.625,1.177348,0.729937
6.626,1.149949,0.730582
6.627,1.124806,0.729615
6.628,1.118359,0.729615
6.629,1.128674,0.729292
6.63,1.151561,0.727358
6.631,1.175414,0.728648
6.632,1.209904,0.728003
6.633,1.239238,0.727681
6.634,1.266314,0.728325
6.635,1.292102,0.726391
6.636,1.300483,0.726391
6.637,1.299838,0.727036
6.638,1.291779,0.726069
6.639,1.264058,0.727036
6.64,1.236014,0.726069
6.641,1.198945,0.724457
6.642,1.168967,0.723813
6.643,1.140279,0.72478
6.644,1.120293,0.72478
6.645,1.122227,0.724457
6.646,1.136733,0.724135
6.647,1.159297,0.723813
6.648,1.189275,0.72478
6.649,1.22312,0.723813
6.65,1.249553,0.723168
6.651,1.274695,0.721234
6.652,1.296292,0.721879
6.653,1.301127,0.721556
6.654,1.298871,0.721234
6.655,1.281142,0.721879
6.656,1.253743,0.722201
6.657,1.22312,0.721234
6.658,1.189275,0.722523
6.659,1.160908,0.722523
6.66,1.132542,0.720911
6.661,1.119971,0.720267
6.662,1.125773,0.720267
6.663,1.139634,0.719622
6.664,1.168,0.720267
6.665,1.197655,0.7193
6.666,1.232146,0.719622
6.667,1.26019,0.719622
6.668,1.282754,0.718655
6.669,1.298549,0.718655
6.67,1.302739,0.718655
6.671,1.293391,0.719622
6.672,1.277274,0.717688
6.673,1.24504,0.718655
6.674,1.210227,0.718333
6.675,1.179282,0.716076
6.676,1.149626,0.715754
6.677,1.124161,0.715754
6.678,1.121905,0.716076
6.679,1.130286,0.717043
6.68,1.152528,0.715109
6.681,1.179282,0.716721
6.682,1.212161,0.716399
6.683,1.244395,0.715754
6.684,1.267604,0.717366
6.685,1.291135,0.715432
6.686,1.299838,0.715754
6.687,1.299193,0.715109
6.688,1.289845,0.715432
6.689,1.263736,0.714787
6.69,1.236014,0.714787
6.691,1.199912,0.715754
6.692,1.170579,0.713175
6.693,1.138667,0.713498
6.694,1.120616,0.716076
6.695,1.121583,0.71382
6.696,1.135443,0.716721
6.697,1.161875,0.714142
6.698,1.189919,0.714465
6.699,1.225377,0.71382
6.7,1.252776,0.714465
6.701,1.274373,0.714142
6.702,1.296292,0.714142
6.703,1.299193,0.714787
6.704,1.296292,0.714142
6.705,1.278886,0.712853
6.706,1.252776,0.715109
6.707,1.221509,0.714465
6.708,1.188952,0.713498
6.709,1.159297,0.71382
6.71,1.129641,0.712531
6.711,1.118682,0.714142
6.712,1.124484,0.71382
6.713,1.140923,0.712208
6.714,1.171223,0.71382
6.715,1.201524,0.713175
6.716,1.233758,0.714142
6.717,1.261157,0.713175
6.718,1.283398,0.713498
6.719,1.298226,0.712853
6.72,1.299516,0.710919
6.721,1.292746,0.712208
6.722,1.271149,0.711564
6.723,1.244395,0.711564
6.724,1.20797,0.712208
6.725,1.17767,0.711886
6.726,1.150271,0.711886
6.727,1.123194,0.710597
6.728,1.119326,0.710597
6.729,1.128352,0.70963
6.73,1.150916,0.70963
6.731,1.180571,0.709952
6.732,1.212161,0.710274
6.733,1.243106,0.709307
6.734,1.268571,0.708663
6.735,1.291135,0.708018
6.736,1.296614,0.709307
6.737,1.298871,0.709307
6.738,1.284688,0.710919
6.739,1.263736,0.708663
6.74,1.233113,0.708018
6.741,1.196044,0.708985
6.742,1.166711,0.708018
6.743,1.137055,0.708985
6.744,1.118037,0.708663
6.745,1.121583,0.708663
6.746,1.134154,0.707695
6.747,1.159619,0.707695
6.748,1.189919,0.707695
6.749,1.222798,0.708018
6.75,1.252454,0.706084
6.751,1.275018,0.708985
6.752,1.294036,0.706728
6.753,1.299193,0.707051
6.754,1.29468,0.707051
6.755,1.278241,0.707373
6.756,1.251487,0.706084
6.757,1.21893,0.707051
6.758,1.185084,0.706728
6.759,1.15704,0.70834
6.76,1.127385,0.708018
6.761,1.116748,0.707695
6.762,1.124484,0.706406
6.763,1.143502,0.705761
6.764,1.169612,0.708018
6.765,1.199912,0.70834
6.766,1.232791,0.708663
6.767,1.257933,0.709952
6.768,1.282431,0.709307
6.769,1.296292,0.709952
6.77,1.297582,0.711886
6.771,1.293713,0.711241
6.772,1.270505,0.710597
6.773,1.238915,0.711564
6.774,1.206036,0.712208
6.775,1.172835,0.711564
6.776,1.14318,0.712208
6.777,1.119971,0.712853
6.778,1.116425,0.713498
6.779,1.130931,0.713498
6.78,1.153817,0.71382
6.781,1.17896,0.714142
6.782,1.21474,0.713498
6.783,1.240849,0.713175
6.784,1.26567,0.71382
6.785,1.290168,0.713175
6.786,1.295003,0.714465
6.787,1.298226,0.714465
6.788,1.286622,0.714465
6.789,1.26019,0.714465
6.79,1.230534,0.71382
6.791,1.192498,0.715432
6.792,1.163487,0.714142
6.793,1.134799,0.714787
6.794,1.11707,0.714142
6.795,1.123517,0.716076
6.796,1.133832,0.716399
6.797,1.159941,0.716399
6.798,1.189597,0.716399
6.799,1.220542,0.716721
6.8,1.25052,0.715432
6.801,1.275018,0.714787
6.802,1.292746,0.714142
6.803,1.298549,0.714787
6.804,1.295325,0.715109
6.805,1.277274,0.715432
6.806,1.252776,0.716399
6.807,1.216996,0.715754
6.808,1.182828,0.713175
6.809,1.154139,0.714142
6.81,1.125128,0.714465
6.811,1.117715,0.713498
6.812,1.124484,0.715109
6.813,1.14318,0.713498
6.814,1.169289,0.714142
6.815,1.199912,0.714465
6.816,1.231179,0.713498
6.817,1.259867,0.712208
6.818,1.281787,0.711564
6.819,1.296614,0.712208
6.82,1.299516,0.710919
6.821,1.290812,0.712208
6.822,1.267926,0.710597
6.823,1.240205,0.710919
6.824,1.204102,0.710274
6.825,1.173157,0.708663
6.826,1.142213,0.70834
6.827,1.118682,0.70963
6.828,1.119649,0.707695
6.829,1.130286,0.708018
6.83,1.154784,0.708018
6.831,1.180894,0.705439
6.832,1.213128,0.707051
6.833,1.243106,0.705117
6.834,1.264058,0.705439
6.835,1.289845,0.705439
6.836,1.298871,0.704472
6.837,1.298226,0.70286
6.838,1.284043,0.703505
6.839,1.259545,0.70286
6.84,1.2286,0.704472
6.841,1.194432,0.705439
6.842,1.16252,0.703183
6.843,1.134476,0.701571
6.844,1.118037,0.702216
6.845,1.120938,0.702216
6.846,1.136733,0.703183
6.847,1.16252,0.702216
6.848,1.190886,0.70286
6.849,1.226022,0.701893
6.85,1.253421,0.703183
6.851,1.277919,0.700926
6.852,1.295647,0.700282
6.853,1.30016,0.700604
6.854,1.29597,0.699959
6.855,1.274373,0.699959
6.856,1.248263,0.699637
6.857,1.214417,0.701249
6.858,1.182505,0.698025
6.859,1.156073,0.699959
6.86,1.125773,0.700282
6.861,1.118359,0.69867
6.862,1.127063,0.700604
6.863,1.14318,0.699637
6.864,1.171546,0.700604
6.865,1.204425,0.699637
6.866,1.234725,0.699637
6.867,1.263736,0.699959
6.868,1.284688,0.698992
6.869,1.297904,0.699315
6.87,1.302739,0.697703
6.871,1.290168,0.698992
6.872,1.268893,0.698348
6.873,1.241172,0.698025
6.874,1.200879,0.698348
6.875,1.174769,0.69867
6.876,1.14318,0.697381
