33.937,1.2286,0.636458
33.938,1.226344,0.637103
33.939,1.231824,0.637747
33.94,1.235047,0.639037
33.941,1.236014,0.63807
33.942,1.236659,0.638714
33.943,1.241494,0.639359
33.944,1.241172,0.641615
33.945,1.237948,0.640971
33.946,1.238271,0.640326
33.947,1.240205,0.638714
33.948,1.236981,0.640326
33.949,1.233435,0.639359
33.95,1.231824,0.638714
33.951,1.227633,0.637425
33.952,1.226022,0.636458
33.953,1.227311,0.636458
33.954,1.2286,0.63678
33.955,1.228923,0.634846
33.956,1.231824,0.635813
33.957,1.235369,0.636136
33.958,1.235369,0.636136
33.959,1.238271,0.63678
33.96,1.241816,0.637103
33.961,1.242139,0.637747
33.962,1.241172,0.637747
33.963,1.239238,0.63807
33.964,1.240205,0.639037
33.965,1.234725,0.641615
33.966,1.234725,0.642905
33.967,1.232791,0.642905
33.968,1.229567,0.643872
33.969,1.227956,0.642905
33.97,1.229567,0.642905
33.971,1.231179,0.643549
33.972,1.230212,0.644516
33.973,1.233435,0.646773
33.974,1.236337,0.646773
33.975,1.237304,0.645806
33.976,1.239238,0.64645
33.977,1.23956,0.646773
33.978,1.242139,0.646773
33.979,1.241172,0.647418
33.98,1.239882,0.648385
33.981,1.240527,0.649996
33.982,1.235047,0.649996
33.983,1.23408,0.649674
33.984,1.231824,0.648385
33.985,1.230857,0.648707
33.986,1.230212,0.648707
33.987,1.230534,0.649352
33.988,1.232468,0.649674
33.989,1.233758,0.649674
33.99,1.235047,0.650963
33.991,1.236337,0.650319
33.992,1.239882,0.650963
33.993,1.241172,0.652253
33.994,1.243106,0.652897
33.995,1.244717,0.651286
33.996,1.240849,0.651286
33.997,1.240849,0.649674
33.998,1.240849,0.650641
33.999,1.237626,0.651286
34,1.234402,0.649352
34.001,1.231501,0.649674
34.002,1.230534,0.649029
34.003,1.228923,0.649996
34.004,1.228278,0.649674
34.005,1.232791,0.649352
34.006,1.233113,0.648707
34.007,1.233758,0.648385
34.008,1.237948,0.649352
34.009,1.24375,0.648707
34.01,1.242139,0.649029
34.011,1.242783,0.649029
34.012,1.24504,0.649352
34.013,1.242139,0.650641
34.014,1.238593,0.650963
34.015,1.237626,0.652253
34.016,1.235047,0.653542
34.017,1.230212,0.654187
34.018,1.232468,0.653542
34.019,1.233113,0.653864
34.02,1.22989,0.655798
34.021,1.231179,0.656443
34.022,1.23408,0.657088
34.023,1.234402,0.65741
34.024,1.235692,0.657088
34.025,1.237948,0.656443
34.026,1.240205,0.656765
34.027,1.241172,0.656443
34.028,1.242139,0.65741
34.029,1.244073,0.658377
34.03,1.244395,0.658055
34.031,1.23956,0.659344
34.032,1.238915,0.659022
34.033,1.235047,0.660311
34.034,1.233435,0.659344
34.035,1.232146,0.658377
34.036,1.233435,0.658377
34.037,1.231501,0.657732
34.038,1.231501,0.658055
34.039,1.236337,0.657732
34.04,1.237304,0.657732
34.041,1.237948,0.658055
34.042,1.241172,0.65741
34.043,1.245362,0.658699
34.044,1.243428,0.659022
34.045,1.244073,0.659344
34.046,1.246329,0.658377
34.047,1.242783,0.659667
34.048,1.240527,0.659344
34.049,1.23956,0.659022
34.05,1.237304,0.659667
34.051,1.23408,0.658699
34.052,1.233435,0.658699
34.053,1.235047,0.658377
34.054,1.233113,0.658699
34.055,1.233758,0.658377
34.056,1.236014,0.658377
34.057,1.238271,0.658055
34.058,1.241816,0.657088
34.059,1.244395,0.655476
34.06,1.246329,0.656121
34.061,1.245684,0.655154
34.062,1.243428,0.653864
34.063,1.244717,0.652897
34.064,1.244717,0.652253
34.065,1.23956,0.651286
34.066,1.23956,0.649352
34.067,1.237948,0.649674
34.068,1.234402,0.648385
34.069,1.23408,0.648385
34.07,1.234402,0.646773
34.071,1.235369,0.647095
34.072,1.235047,0.646773
34.073,1.236981,0.646128
34.074,1.240849,0.646773
34.075,1.240849,0.64774
34.076,1.244073,0.647095
34.077,1.246651,0.648707
34.078,1.245684,0.648707
34.079,1.245684,0.649352
34.08,1.247296,0.650641
34.081,1.24375,0.650319
34.082,1.241816,0.65193
34.083,1.239882,0.651286
34.084,1.237304,0.650963
34.085,1.234725,0.652575
34.086,1.233435,0.654831
34.087,1.236337,0.654509
34.088,1.235692,0.655798
34.089,1.236981,0.656765
34.09,1.240205,0.657088
34.091,1.241494,0.658377
34.092,1.243106,0.659989
34.093,1.24504,0.659989
34.094,1.245684,0.661601
34.095,1.24504,0.66289
34.096,1.243428,0.663212
34.097,1.24504,0.663212
34.098,1.241494,0.665469
34.099,1.237948,0.665469
34.1,1.236659,0.664824
34.101,1.235047,0.666436
34.102,1.233113,0.666758
34.103,1.232791,0.668047
34.104,1.235047,0.668047
34.105,1.236337,0.669337
34.106,1.236981,0.670304
34.107,1.240205,0.670948
34.108,1.241816,0.669659
34.109,1.242461,0.66837
34.11,1.244395,0.669014
34.111,1.246329,0.66837
34.112,1.246974,0.669014
34.113,1.24504,0.669659
34.114,1.243428,0.668047
34.115,1.241494,0.666758
34.116,1.237304,0.667403
34.117,1.236337,0.666436
34.118,1.235369,0.666113
34.119,1.234402,0.666758
34.12,1.233758,0.667403
34.121,1.234725,0.667403
34.122,1.234725,0.667725
34.123,1.236659,0.66708
34.124,1.239238,0.666436
34.125,1.242783,0.667403
34.126,1.24375,0.666436
34.127,1.245362,0.667403
34.128,1.246329,0.667403
34.129,1.247941,0.666758
34.13,1.245362,0.666758
34.131,1.242783,0.66837
34.132,1.241494,0.669014
34.133,1.23956,0.669659
34.134,1.23408,0.670948
34.135,1.237626,0.670304
34.136,1.236014,0.670626
34.137,1.234725,0.670948
34.138,1.237304,0.669981
34.139,1.238593,0.671916
34.14,1.239238,0.671271
34.141,1.242139,0.672238
34.142,1.24504,0.671271
34.143,1.246007,0.671916
34.144,1.246651,0.671916
34.145,1.247296,0.67256
34.146,1.245684,0.673205
34.147,1.244717,0.671916
34.148,1.242783,0.671916
34.149,1.242461,0.673205
34.15,1.237304,0.671916
34.151,1.234725,0.673527
34.152,1.234725,0.673205
34.153,1.235047,0.671916
34.154,1.23408,0.672238
34.155,1.235369,0.673527
34.156,1.23956,0.67385
34.157,1.239882,0.672883
34.158,1.243428,0.675139
34.159,1.246974,0.673527
34.16,1.247296,0.672883
34.161,1.246329,0.67385
34.162,1.246974,0.67385
34.163,1.246974,0.672883
34.164,1.242139,0.673205
34.165,1.240849,0.673527
34.166,1.241172,0.674494
34.167,1.237304,0.67385
34.168,1.235369,0.674817
34.169,1.236014,0.674172
34.17,1.234725,0.676106
34.171,1.235369,0.675784
34.172,1.236981,0.675461
34.173,1.240205,0.676428
34.174,1.242461,0.676106
34.175,1.244395,0.675784
34.176,1.246651,0.676751
34.177,1.247618,0.676428
34.178,1.246651,0.676751
34.179,1.246651,0.678362
34.18,1.247618,0.67804
34.181,1.244073,0.678362
34.182,1.240527,0.677073
34.183,1.241494,0.67804
34.184,1.237626,0.67804
34.185,1.234725,0.679007
34.186,1.235692,0.678685
34.187,1.234402,0.67804
34.188,1.235369,0.678362
34.189,1.237626,0.678362
34.19,1.241816,0.679007
34.191,1.243428,0.679974
34.192,1.24504,0.681586
34.193,1.246651,0.681586
34.194,1.247941,0.681586
34.195,1.246651,0.681908
34.196,1.247296,0.683842
34.197,1.24504,0.683842
34.198,1.24375,0.684165
34.199,1.241816,0.686421
34.2,1.240849,0.687066
34.201,1.237304,0.688033
34.202,1.233758,0.688677
34.203,1.235692,0.689644
34.204,1.23408,0.690289
34.205,1.235692,0.689967
34.206,1.237304,0.691256
34.207,1.242139,0.692223
34.208,1.24375,0.692545
34.209,1.244717,0.694479
34.21,1.246651,0.694802
34.211,1.247618,0.693835
34.212,1.245362,0.694479
34.213,1.244395,0.695446
34.214,1.246007,0.696091
34.215,1.240849,0.697058
34.216,1.238593,0.695769
34.217,1.238271,0.698025
34.218,1.236014,0.697703
34.219,1.232468,0.698348
34.22,1.233758,0.698025
34.221,1.235047,0.699637
34.222,1.236659,0.698992
34.223,1.238915,0.699959
34.224,1.240849,0.699637
34.225,1.243428,0.699315
34.226,1.245362,0.699959
34.227,1.248263,0.701893
34.228,1.246651,0.699959
34.229,1.247618,0.701249
34.23,1.246007,0.699959
34.231,1.243428,0.700282
34.232,1.240205,0.699959
34.233,1.237626,0.700926
34.234,1.238915,0.700926
34.235,1.235369,0.700282
34.236,1.235047,0.701249
34.237,1.236014,0.700604
34.238,1.237626,0.700604
34.239,1.238915,0.700604
34.24,1.242461,0.700926
34.241,1.244395,0.701893
34.242,1.246329,0.701571
34.243,1.247618,0.701571
34.244,1.247618,0.702216
34.245,1.248586,0.703183
34.246,1.246007,0.702538
34.247,1.246974,0.701893
34.248,1.24375,0.704472
34.249,1.242139,0.70286
34.25,1.240849,0.703827
34.251,1.239238,0.70415
34.252,1.238271,0.703827
34.253,1.235047,0.705761
34.254,1.236659,0.705761
34.255,1.239882,0.707373
34.256,1.23956,0.706084
34.257,1.241172,0.706084
34.258,1.24504,0.70834
34.259,1.245684,0.709307
34.26,1.245362,0.710274
34.261,1.248263,0.712853
34.262,1.248263,0.712853
34.263,1.246974,0.713498
34.264,1.244073,0.714142
34.265,1.244717,0.714465
34.266,1.240849,0.716399
34.267,1.238915,0.716721
34.268,1.238915,0.718655
34.269,1.236014,0.719622
34.27,1.235047,0.7193
34.271,1.237304,0.718977
34.272,1.240527,0.719944
34.273,1.240205,0.720911
34.274,1.24375,0.720911
34.275,1.246651,0.723168
34.276,1.248586,0.722846
34.277,1.247941,0.72349
34.278,1.24923,0.72478
34.279,1.248586,0.72478
34.28,1.245362,0.72478
34.281,1.244395,0.725102
34.282,1.243106,0.72478
34.283,1.240527,0.726714
34.284,1.236659,0.728325
34.285,1.238915,0.726714
34.286,1.234725,0.725424
34.287,1.235047,0.726069
34.288,1.237304,0.726069
34.289,1.23956,0.726391
34.29,1.239238,0.728325
34.291,1.24504,0.727681
34.292,1.248586,0.727681
34.293,1.247941,0.729615
34.294,1.245684,0.72897
34.295,1.248908,0.729615
34.296,1.247941,0.731226
34.297,1.24504,0.728648
34.298,1.243428,0.728003
34.299,1.244073,0.729937
34.3,1.238915,0.729615
34.301,1.238915,0.730259
34.302,1.238271,0.730582
34.303,1.235369,0.729937
34.304,1.234725,0.729292
34.305,1.236981,0.730582
34.306,1.238915,0.729615
34.307,1.240527,0.729615
34.308,1.243106,0.729615
34.309,1.247618,0.731871
34.31,1.246974,0.730259
34.311,1.246974,0.729615
34.312,1.248263,0.729937
34.313,1.246974,0.731549
34.314,1.245684,0.730904
34.315,1.24375,0.730259
34.316,1.24375,0.732193
34.317,1.239238,0.731871
34.318,1.236981,0.732516
34.319,1.237626,0.732193
34.32,1.235047,0.731871
34.321,1.234725,0.732193
34.322,1.237948,0.730582
34.323,1.240849,0.731549
34.324,1.241172,0.732516
34.325,1.245362,0.729937
34.326,1.246974,0.730904
34.327,1.247618,0.731871
34.328,1.246974,0.732516
34.329,1.247618,0.731226
34.33,1.244073,0.730259
34.331,1.24375,0.730582
34.332,1.240205,0.729615
34.333,1.240849,0.729937
34.334,1.236337,0.730582
34.335,1.234402,0.731549
34.336,1.235047,0.730904
34.337,1.23408,0.730582
34.338,1.23408,0.731226
34.339,1.236337,0.729937
34.34,1.239238,0.730904
34.341,1.242461,0.729937
34.342,1.245684,0.730259
34.343,1.248586,0.729937
34.344,1.245684,0.730904
34.345,1.247941,0.731226
34.346,1.247618,0.730904
34.347,1.245684,0.731871
34.348,1.241494,0.731226
34.349,1.238271,0.731549
34.35,1.241172,0.731871
34.351,1.235692,0.732193
34.352,1.234725,0.73445
34.353,1.234725,0.73316
34.354,1.234725,0.73316
34.355,1.236014,0.73316
34.356,1.238593,0.732838
34.357,1.241172,0.734772
34.358,1.242783,0.734772
34.359,1.245362,0.73445
34.36,1.247941,0.735417
34.361,1.246974,0.73316
34.362,1.246329,0.735095
34.363,1.247296,0.735417
34.364,1.244395,0.736384
34.365,1.240527,0.736384
34.366,1.241172,0.736062
34.367,1.238593,0.735739
34.368,1.235692,0.735417
34.369,1.233435,0.735417
34.37,1.235692,0.735095
34.371,1.236014,0.736384
34.372,1.237304,0.737673
34.373,1.23956,0.736706
34.374,1.242139,0.73864
34.375,1.244073,0.737351
34.376,1.24375,0.739285
34.377,1.248263,0.740252
34.378,1.246974,0.73993
34.379,1.246974,0.73993
34.38,1.245684,0.739285
34.381,1.245684,0.740897
34.382,1.239882,0.738963
34.383,1.237948,0.738963
34.384,1.236337,0.739285
34.385,1.233758,0.740252
34.386,1.23408,0.741541
34.387,1.235692,0.742186
34.388,1.234725,0.740897
34.389,1.237304,0.741864
34.39,1.23956,0.741219
34.391,1.244717,0.742186
34.392,1.246007,0.742508
34.393,1.245684,0.742508
34.394,1.247618,0.743153
34.395,1.246651,0.742831
34.396,1.246007,0.743475
34.397,1.244073,0.74412
34.398,1.243428,0.745087
34.399,1.238271,0.744765
34.4,1.236337,0.744765
34.401,1.238271,0.744442
34.402,1.235047,0.745087
34.403,1.235047,0.746054
34.404,1.234725,0.745732
34.405,1.236981,0.745087
34.406,1.238593,0.747344
34.407,1.241494,0.745409
34.408,1.24375,0.747021
34.409,1.246007,0.746377
34.41,1.246329,0.748311
34.411,1.248263,0.747666
34.412,1.247941,0.747021
34.413,1.246329,0.747988
34.414,1.243428,0.747344
34.415,1.241816,0.748955
34.416,1.237948,0.748955
34.417,1.236014,0.746699
34.418,1.236337,0.747344
34.419,1.234402,0.749922
34.42,1.233435,0.749922
34.421,1.232791,0.7496
34.422,1.237304,0.750245
34.423,1.237626,0.7496
34.424,1.238915,0.750245
34.425,1.24504,0.751212
34.426,1.244395,0.750889
34.427,1.245362,0.749922
34.428,1.246329,0.751856
34.429,1.246329,0.750567
34.43,1.244395,0.751856
34.431,1.241816,0.751534
34.432,1.240849,0.751856
34.433,1.237304,0.753146
34.434,1.235692,0.752823
34.435,1.23408,0.751534
34.436,1.233435,0.753146
34.437,1.232146,0.753468
34.438,1.235047,0.753146
34.439,1.235369,0.754113
34.44,1.238271,0.75508
34.441,1.242783,0.754757
34.442,1.24375,0.754435
34.443,1.244395,0.754435
34.444,1.245684,0.756047
34.445,1.24504,0.756691
34.446,1.245362,0.756369
34.447,1.243428,0.755724
34.448,1.240527,0.755724
34.449,1.237304,0.756691
34.45,1.235369,0.757014
34.451,1.234402,0.758948
34.452,1.233435,0.759915
34.453,1.233113,0.758948
34.454,1.231501,0.758626
34.455,1.234725,0.759593
34.456,1.237948,0.759915
34.457,1.236981,0.759915
34.458,1.239882,0.759915
34.459,1.246007,0.761527
34.46,1.24375,0.762494
34.461,1.244073,0.763783
34.462,1.244073,0.763138
34.463,1.241816,0.76475
34.464,1.240527,0.765395
34.465,1.237626,0.763138
34.466,1.238915,0.765395
34.467,1.233435,0.765395
34.468,1.231501,0.766362
34.469,1.233435,0.766039
34.47,1.233113,0.767329
34.471,1.231179,0.767651
34.472,1.235047,0.767973
34.473,1.238915,0.76894
34.474,1.237626,0.76894
34.475,1.241816,0.770552
34.476,1.24375,0.77023
34.477,1.244717,0.769585
34.478,1.245362,0.771197
34.479,1.24504,0.771842
34.48,1.244717,0.770875
34.481,1.242139,0.771842
34.482,1.238915,0.773131
34.483,1.238915,0.772809
34.484,1.236014,0.770552
34.485,1.23408,0.772809
34.486,1.235692,0.772486
34.487,1.236981,0.773453
34.488,1.23408,0.771842
34.489,1.237304,0.772486
34.49,1.240205,0.773131
34.491,1.241494,0.773776
34.492,1.24504,0.772164
34.493,1.247296,0.772809
34.494,1.248908,0.773131
34.495,1.246974,0.773776
34.496,1.245362,0.772809
34.497,1.245362,0.773776
34.498,1.241816,0.772486
34.499,1.240205,0.774098
34.5,1.23956,0.774098
34.501,1.236014,0.773131
34.502,1.238271,0.773776
34.503,1.235369,0.775065
34.504,1.23408,0.773776
34.505,1.235369,0.775065
34.506,1.239238,0.773453
34.507,1.241172,0.77442
34.508,1.243106,0.773131
34.509,1.245684,0.773776
34.51,1.249553,0.772809
34.511,1.248586,0.773131
34.512,1.246651,0.77442
34.513,1.246974,0.773776
34.514,1.244073,0.773131
34.515,1.241494,0.773131
34.516,1.241172,0.77442
34.517,1.237948,0.773776
34.518,1.236659,0.772809
34.519,1.234725,0.773776
34.52,1.235369,0.773776
34.521,1.236337,0.774098
34.522,1.236014,0.772809
34.523,1.241816,0.773453
34.524,1.243428,0.773776
34.525,1.245684,0.773453
34.526,1.247941,0.773776
34.527,1.248586,0.771842
34.528,1.249875,0.771197
34.529,1.249553,0.771842
34.53,1.247296,0.771519
34.531,1.246329,0.770875
34.532,1.241494,0.770552
34.533,1.241494,0.770552
34.534,1.241494,0.770552
34.535,1.238271,0.769263
34.536,1.235692,0.769907
34.537,1.235692,0.767006
34.538,1.239238,0.767651
34.539,1.241816,0.768296
34.54,1.241816,0.767651
34.541,1.246974,0.766684
34.542,1.248908,0.766362
34.543,1.248586,0.766362
34.544,1.25052,0.765717
34.545,1.250197,0.765395
34.546,1.247296,0.763783
34.547,1.24504,0.764105
34.548,1.245362,0.763783
34.549,1.242139,0.763138
34.55,1.241172,0.762494
34.551,1.23956,0.762494
34.552,1.239238,0.762816
34.553,1.235047,0.762494
34.554,1.237626,0.761849
34.555,1.238915,0.761849
34.556,1.241172,0.761204
34.557,1.242783,0.761204
34.558,1.247618,0.760882
34.559,1.248586,0.760882
34.56,1.250197,0.76056
34.561,1.249875,0.759593
34.562,1.249875,0.758303
34.563,1.247618,0.759915
34.564,1.246329,0.758303
34.565,1.24504,0.758303
34.566,1.242139,0.757014
34.567,1.239882,0.758303
34.568,1.240849,0.758303
34.569,1.240527,0.757336
34.57,1.236659,0.757014
34.571,1.240205,0.755724
34.572,1.241816,0.756047
34.573,1.244073,0.754435
34.574,1.246329,0.754757
34.575,1.248263,0.755402
34.576,1.248263,0.754435
34.577,1.248586,0.75508
34.578,1.250842,0.755402
34.579,1.249553,0.75508
34.58,1.250197,0.753468
34.581,1.24504,0.752179
34.582,1.246974,0.752823
34.583,1.241494,0.752501
34.584,1.237626,0.753146
34.585,1.238271,0.750567
34.586,1.238271,0.752501
34.587,1.236981,0.750889
34.588,1.238915,0.752179
34.589,1.242461,0.752501
34.59,1.244395,0.751212
34.591,1.24504,0.750567
34.592,1.24923,0.749278
34.593,1.249875,0.750245
34.594,1.249553,0.748955
34.595,1.248586,0.7496
34.596,1.24923,0.747988
34.597,1.248908,0.749922
34.598,1.245362,0.748311
34.599,1.244395,0.748311
34.6,1.241494,0.748955
34.601,1.238593,0.749278
34.602,1.238271,0.7496
34.603,1.237304,0.748633
34.604,1.236981,0.7496
34.605,1.238271,0.748633
34.606,1.243428,0.748633
34.607,1.241816,0.749278
34.608,1.244717,0.749278
34.609,1.248586,0.749922
34.61,1.248908,0.749922
34.611,1.248263,0.748633
34.612,1.248908,0.748633
34.613,1.247296,0.748633
34.614,1.24504,0.7496
34.615,1.24375,0.748311
34.616,1.242783,0.748955
34.617,1.237626,0.749922
34.618,1.235692,0.750245
34.619,1.236981,0.7496
34.62,1.235692,0.750567
34.621,1.236014,0.750567
34.622,1.237948,0.750567
34.623,1.241816,0.751212
34.624,1.244073,0.752501
34.625,1.243428,0.750567
34.626,1.247941,0.750889
34.627,1.248263,0.752501
34.628,1.246651,0.753146
34.629,1.246329,0.75379
34.63,1.245362,0.754113
34.631,1.241494,0.75379
34.632,1.239238,0.75508
34.633,1.240849,0.755402
34.634,1.237304,0.756369
34.635,1.232791,0.755724
34.636,1.235047,0.755402
34.637,1.234725,0.756369
34.638,1.23408,0.756369
34.639,1.236337,0.757658
34.64,1.241816,0.759915
34.641,1.241172,0.760237
34.642,1.24375,0.758626
34.643,1.246329,0.760237
34.644,1.246007,0.762816
34.645,1.245684,0.760882
34.646,1.245362,0.760882
34.647,1.244717,0.760882
34.648,1.241494,0.762171
34.649,1.238915,0.764105
34.65,1.236981,0.76475
34.651,1.234725,0.764428
34.652,1.233113,0.76475
34.653,1.233113,0.76475
34.654,1.235369,0.764428
34.655,1.235369,0.766039
34.656,1.237304,0.767329
34.657,1.241494,0.766039
34.658,1.242139,0.767329
34.659,1.243428,0.769263
34.66,1.246007,0.767973
34.661,1.246974,0.769585
34.662,1.24375,0.770552
34.663,1.244717,0.770875
34.664,1.244395,0.77023
34.665,1.239882,0.771519
34.666,1.238593,0.769585
34.667,1.236981,0.772486
34.668,1.233435,0.772164
34.669,1.233113,0.771842
34.67,1.231179,0.773776
34.671,1.234725,0.774098
34.672,1.236014,0.774098
34.673,1.237948,0.774743
34.674,1.241172,0.775387
34.675,1.24375,0.77571
34.676,1.24375,0.77571
34.677,1.243106,0.775065
34.678,1.245362,0.776999
34.679,1.243428,0.777966
34.68,1.243106,0.777966
34.681,1.243106,0.777321
34.682,1.23956,0.779255
34.683,1.237948,0.780545
34.684,1.234725,0.780222
34.685,1.233113,0.780545
34.686,1.232146,0.7799
34.687,1.231501,0.781189
34.688,1.235692,0.781834
34.689,1.236337,0.781834
34.69,1.238915,0.783124
34.691,1.241816,0.783124
34.692,1.243428,0.784413
34.693,1.244395,0.784413
34.694,1.246007,0.784413
34.695,1.24504,0.78538
34.696,1.242461,0.784735
34.697,1.242139,0.786347
34.698,1.241816,0.786669
34.699,1.236981,0.787636
34.7,1.235047,0.788926
34.701,1.234725,0.789893
34.702,1.233758,0.788926
34.703,1.231179,0.788603
34.704,1.233435,0.790537
34.705,1.235692,0.792149
34.706,1.237304,0.791182
34.707,1.238915,0.793438
34.708,1.242139,0.792471
34.709,1.244717,0.793116
34.71,1.242783,0.793116
34.711,1.246007,0.794083
34.712,1.246329,0.795373
34.713,1.242461,0.795373
34.714,1.241816,0.795695
34.715,1.241494,0.796984
34.716,1.236981,0.797629
34.717,1.235047,0.797307
34.718,1.233435,0.797951
34.719,1.23408,0.799563
34.72,1.231179,0.798918
34.721,1.235047,0.799563
34.722,1.238915,0.801175
34.723,1.23956,0.801175
34.724,1.240849,0.801497
34.725,1.244073,0.802464
34.726,1.245362,0.801819
34.727,1.24375,0.802142
34.728,1.24504,0.803431
34.729,1.246974,0.804076
34.73,1.245362,0.804398
34.731,1.242139,0.80601
34.732,1.241816,0.806977
34.733,1.237948,0.806977
34.734,1.234402,0.806332
34.735,1.235047,0.807622
34.736,1.236659,0.808266
34.737,1.235047,0.808266
34.738,1.236337,0.809233
34.739,1.241172,0.808589
34.74,1.241172,0.809556
34.741,1.243428,0.810845
34.742,1.247296,0.811167
34.743,1.247296,0.811812
34.744,1.246651,0.81149
34.745,1.246974,0.81149
34.746,1.246974,0.812134
34.747,1.248586,0.812779
34.748,1.243428,0.813424
34.749,1.241494,0.813746
34.75,1.23956,0.814391
34.751,1.236981,0.815035
34.752,1.236337,0.814713
34.753,1.237304,0.816002
34.754,1.237948,0.816002
34.755,1.238593,0.816969
34.756,1.243428,0.817936
34.757,1.244073,0.819226
34.758,1.244717,0.819548
34.759,1.246974,0.818903
34.76,1.25052,0.820515
